date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:37:56	14984/14984	---M--	200	added ('OK')	font/woff	etag:%225bfe3ea5-3a88%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.woff	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.woff	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:56	25350/25350	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/person_4.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/person_4.jpg	(from https://technext.github.io/dentacare/doctors.html)
14:37:56	47354/47354	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/image_4.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_4.jpg	(from https://technext.github.io/dentacare/blog.html)
14:37:56	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-6e24%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:57	28028/28028	---M-Z	200	added ('OK')	font/ttf	etag:W/%225bfe3ea5-6d7c%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.ttf	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.ttf	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:57	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-6e24%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot?	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconicd41d.eot	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:57	14984/14984	URF---	200	added ('OK%20(cached)')	application/woff		https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.woff	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.woff	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:58	20996/20996	---M-Z	200	added ('OK')	font/otf	etag:W/%225bfe3ea5-5204%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.otf	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.otf	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:58	54789/54789	---M-Z	200	added ('OK')	image/svg+xml	etag:W/%225bfe3ea5-d605%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.svg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.svg	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:59	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	font/otf	etag:W/%225bfe3ea5-5204%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.otf	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.otf	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:59	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/dentacare/css/owl.video.play.png	/home/kumartej/websites/Medico1/technext.github.io/dentacare/css/owl.video.play.png	(from https://technext.github.io/dentacare/css/owl.carousel.min.css)
14:38:01	112826/112826	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-1b8ba%22	https://technext.github.io/dentacare/fonts/ionicons/fonts/ionicons.eot?v=4.0.0-19	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/ionicons/fonts/ionicons580c.eot	(from https://technext.github.io/dentacare/css/ionicons.min.css)
